47	15	32
47	50	45
50	60	71
47	11	13
50	67	11
60	63	9
63	12	3
63	29	1
50	61	9
67	23	20
60	26	3
60	52	3
15	40	2
50	71	7
60	20	11
50	21	3
60	56	3
26	49	6
40	53	6
29	7	1
40	45	17
29	54	1
53	17	4
20	31	8
56	2	3
17	70	1
71	69	3
31	9	5
29	36	5
15	8	2
23	30	13
56	57	5
23	62	1
69	37	6
70	1	1
1	38	4
57	46	7
12	18	1
26	16	2
56	72	3
63	24	1
1	66	5
60	10	3
54	68	1
30	42	1
53	33	1
70	19	7
61	25	1
16	59	1
9	14	9
63	35	2
72	27	1
53	6	1
18	39	4
59	13	7
1	41	7
10	74	11
2	48	1
74	22	1
53	0	1
15	73	4
23	5	1
25	65	3
26	51	3
0	58	1
5	28	3
63	32	1
62	3	3
62	4	1
16	55	4
26	44	3
6	64	1
7	34	1
32	43	2
