41	59	69
41	74	47
59	11	31
41	73	10
59	21	10
73	14	9
73	15	4
59	51	8
11	49	9
21	50	3
51	29	12
14	62	11
14	30	17
51	53	27
73	58	1
74	25	11
14	20	16
74	13	1
53	6	1
73	60	11
58	55	9
62	3	3
15	24	2
30	42	1
15	12	6
41	1	7
6	47	5
29	2	8
53	17	4
21	56	3
15	8	2
29	63	1
62	70	1
12	18	1
14	68	3
14	67	11
62	23	1
2	69	5
29	7	1
29	46	8
20	31	8
59	16	1
63	32	1
51	44	3
59	27	2
25	61	1
31	9	5
12	28	6
29	54	1
69	71	3
1	38	4
60	10	3
27	72	1
51	36	3
32	43	2
62	4	1
53	33	1
53	0	1
38	39	1
73	57	4
62	37	6
38	19	4
6	45	2
1	66	5
7	34	1
16	26	2
2	48	1
60	52	3
15	40	2
25	65	3
63	35	2
6	64	1
74	22	1
23	5	1
