61	47	66
47	37	22
47	51	20
61	35	10
37	49	10
61	74	26
35	71	8
74	27	16
27	68	2
68	64	1
51	29	12
35	19	3
51	42	7
74	66	32
27	56	12
27	40	6
66	1	5
71	16	24
71	50	7
51	44	3
56	73	7
19	24	8
64	48	6
44	9	7
27	8	3
27	67	4
16	55	4
64	65	5
29	63	1
68	54	1
73	58	1
19	38	4
29	46	8
54	45	5
37	62	6
1	41	7
61	25	1
58	3	3
1	70	1
29	7	1
7	34	1
74	22	1
56	21	3
47	18	3
38	39	1
71	69	3
70	17	1
42	60	2
62	23	1
44	20	6
27	72	1
16	26	2
23	5	1
1	33	1
42	30	1
58	0	1
7	11	3
62	4	1
16	59	1
51	36	3
60	10	3
18	12	1
64	6	1
44	31	4
40	15	2
39	43	4
68	14	3
60	52	3
48	2	1
5	57	1
33	53	1
5	28	3
74	13	1
63	32	1
