43	7	27
7	3	20
3	48	15
7	60	24
7	5	45
5	6	17
5	57	1
48	59	42
6	74	13
48	2	1
43	32	2
2	14	17
59	66	6
32	63	1
7	34	1
74	13	1
14	68	3
60	0	3
34	38	3
38	4	12
2	69	5
48	21	3
59	18	4
38	39	1
68	17	18
5	51	3
57	73	4
68	40	7
63	35	2
51	36	3
68	61	3
18	12	1
4	62	1
13	58	1
6	64	1
7	31	13
5	23	1
57	25	8
74	22	1
38	1	4
60	56	3
51	49	11
59	16	1
1	41	7
21	50	3
7	11	3
5	28	3
4	71	3
48	30	2
16	26	2
7	29	1
0	20	7
57	46	7
16	55	4
60	52	3
0	72	3
30	42	1
32	15	4
18	47	3
4	33	1
15	8	2
51	44	3
72	27	1
0	65	3
60	10	3
62	70	1
6	45	2
63	24	1
68	54	1
34	67	4
31	9	5
35	19	3
6	53	1
69	37	6
