32	65	69
65	69	31
32	5	19
5	9	11
5	8	34
8	36	16
32	43	2
43	39	4
65	62	8
39	13	18
43	35	8
62	12	7
32	7	2
8	45	17
7	1	17
13	58	1
7	26	17
69	46	17
45	72	15
62	4	1
7	34	1
26	10	3
5	51	3
5	21	5
32	63	1
8	42	3
26	44	3
7	11	3
34	67	4
1	41	7
7	47	6
35	19	3
45	22	7
42	30	1
65	64	5
69	71	3
72	56	3
62	3	3
26	49	6
5	57	1
69	37	6
39	38	1
5	23	1
7	29	1
5	28	3
58	73	1
30	48	2
9	14	9
72	59	4
45	17	6
8	15	2
10	20	5
65	25	3
7	55	5
42	60	2
5	53	3
13	74	1
60	52	3
72	27	1
25	61	1
59	16	1
21	50	3
62	70	1
64	6	1
1	33	1
12	18	1
15	40	2
44	31	4
64	68	1
58	0	1
48	2	1
29	54	1
63	24	1
1	66	5
