57	47	2
57	11	3
57	28	1
57	83	2
44	64	2
42	58	5
42	14	2
42	24	2
42	75	2
32	25	1
32	38	5
32	4	1
74	70	3
74	58	4
74	62	3
74	73	1
74	12	2
33	27	3
33	45	2
33	19	4
65	68	3
67	58	1
23	71	2
23	37	4
23	70	1
23	31	3
52	70	1
52	29	2
52	48	1
52	49	3
76	68	1
55	1	2
22	58	3
22	10	4
4	60	2
10	78	3
10	30	1
14	27	2
11	36	3
11	6	1
61	39	5
47	31	1
47	39	4
47	20	3
35	6	2
18	27	2
18	16	1
18	41	3
77	58	1
78	79	1
34	70	1
51	60	5
6	17	2
0	63	6
0	82	3
0	53	3
0	7	1
81	48	1
81	80	1
81	15	1
29	59	2
58	21	3
62	8	1
30	56	2
73	68	2
73	25	1
73	50	2
71	2	1
63	2	1
40	5	2
54	7	2
13	70	2
84	7	3
64	5	1
37	66	1
53	9	1
15	5	1
46	79	4
70	1	2
60	43	2
68	69	3
9	3	3
59	72	1
27	26	1
