39	0	48
39	25	8
39	70	23
39	5	60
0	19	43
25	68	6
39	17	27
19	12	11
68	15	41
70	60	9
5	20	5
5	8	12
12	22	4
68	6	2
20	45	3
0	62	3
17	51	3
8	72	7
5	3	1
72	36	1
60	73	1
22	38	12
38	9	6
3	57	2
39	32	1
15	13	10
39	1	1
6	52	2
1	55	1
45	59	1
62	58	2
5	4	2
25	40	3
0	11	4
1	10	1
45	41	1
9	63	4
62	53	3
58	66	4
40	65	1
11	26	1
4	56	4
5	50	1
68	61	4
0	44	1
60	34	2
56	24	1
26	2	1
2	16	1
20	33	2
55	54	1
45	48	1
56	71	6
59	64	1
17	14	8
38	27	6
40	18	3
61	46	1
41	29	2
65	21	1
73	69	1
60	28	6
57	42	1
70	23	2
6	67	5
55	43	1
38	35	2
44	31	1
51	49	1
51	74	1
46	37	3
63	7	1
53	30	2
0	47	1
