64	45	16
64	52	49
52	61	11
64	63	10
61	51	13
51	72	54
51	49	1
63	21	25
72	23	15
45	42	15
52	58	11
49	55	11
64	59	1
63	38	5
51	4	3
63	29	12
21	65	1
51	47	10
45	20	3
61	16	2
55	60	4
63	12	7
60	44	7
60	28	6
47	8	4
55	54	1
49	53	23
38	35	2
44	31	1
65	10	6
63	25	15
52	6	2
53	30	2
45	48	1
42	57	1
51	74	1
16	2	1
57	3	2
51	17	3
61	46	1
23	37	3
63	7	1
58	62	2
45	41	1
29	15	6
47	0	1
23	32	3
32	39	1
0	11	4
29	69	4
37	67	3
59	34	2
37	14	5
60	73	1
59	13	1
58	66	4
42	33	2
72	36	1
55	1	1
23	70	2
55	43	1
45	50	2
2	26	1
74	18	3
63	9	4
65	40	1
3	5	1
38	27	6
69	71	4
12	22	4
43	56	3
56	24	1
47	68	2
44	19	1
