20	6	97
20	64	4
20	5	5
64	48	3
48	69	33
20	44	9
48	54	26
48	13	8
13	15	10
64	59	1
15	53	9
64	40	7
40	66	5
6	68	2
44	0	1
53	62	3
20	29	3
0	11	4
44	19	1
5	21	2
5	50	1
20	12	7
54	14	10
6	52	2
13	41	1
41	72	8
54	37	5
53	30	2
37	23	3
23	32	3
59	10	7
40	25	3
59	34	2
23	38	5
48	46	1
48	8	3
13	16	7
5	3	1
6	17	3
38	63	5
44	31	1
38	27	6
10	1	1
63	7	1
46	61	1
54	55	1
37	28	5
72	56	5
32	39	1
37	9	4
19	42	5
37	67	3
69	71	4
42	57	1
48	45	1
55	43	1
20	33	2
72	36	1
69	73	1
73	60	1
40	18	3
11	26	1
50	51	2
51	49	1
5	4	2
0	47	1
12	22	4
16	2	1
40	65	1
51	74	1
62	58	2
59	70	2
38	35	2
56	24	1
