74	22	87
74	27	77
74	0	3
22	33	25
27	7	45
74	34	18
0	44	1
74	25	5
44	19	1
0	9	23
22	3	5
22	10	5
3	71	16
74	70	37
27	61	10
44	31	1
3	5	1
10	65	6
19	30	3
61	68	4
22	12	4
10	72	8
70	23	2
44	35	3
34	49	4
0	62	3
61	17	7
0	54	4
31	52	2
35	66	6
3	57	2
72	8	7
33	20	2
20	45	3
74	28	2
35	43	7
72	36	1
23	37	3
68	6	2
45	59	1
65	21	1
61	16	2
7	63	1
43	39	5
59	13	1
0	11	4
0	47	1
57	42	1
54	55	1
65	40	1
45	48	1
37	14	5
39	32	1
10	1	1
43	56	3
30	53	2
45	41	1
34	60	2
41	29	2
56	24	1
5	50	1
68	69	3
59	64	1
74	18	3
74	51	1
60	73	1
16	2	1
35	38	2
5	4	2
34	15	6
62	58	2
11	26	1
37	67	3
61	46	1
