65	53	58
53	15	9
15	24	63
53	30	2
30	58	6
58	4	3
58	52	11
4	70	36
53	25	32
15	1	14
15	29	6
1	57	12
24	72	4
24	56	1
4	5	2
65	28	8
29	41	2
25	68	6
4	54	2
54	14	10
41	12	9
65	40	1
72	36	1
4	51	3
30	19	3
15	26	6
1	55	1
12	63	7
19	35	6
51	17	3
41	32	14
40	64	7
63	7	1
63	33	6
51	49	1
5	50	1
28	37	5
1	10	1
64	59	1
68	61	4
52	6	2
59	34	2
35	38	2
19	44	1
70	23	2
63	9	4
56	71	6
26	11	1
57	42	1
72	8	7
65	21	1
44	31	1
37	67	3
55	16	2
12	22	4
38	27	6
55	43	1
68	69	3
41	45	1
69	73	1
40	18	3
51	74	1
26	2	1
41	13	1
44	0	1
61	46	1
18	66	3
1	39	1
33	20	2
5	3	1
0	47	1
73	60	1
58	62	2
45	48	1
