15	57	57
15	51	28
15	14	32
15	25	67
14	59	26
51	22	13
59	43	18
59	30	8
43	55	1
59	63	6
15	20	11
51	6	14
57	11	5
63	27	7
55	16	2
43	60	3
22	10	5
22	69	18
6	41	4
41	29	2
6	52	2
30	65	3
20	46	8
63	38	5
55	54	1
46	48	1
65	40	1
20	5	5
46	61	1
51	17	3
20	33	2
63	9	4
6	67	5
40	24	4
30	53	2
11	0	4
30	58	6
58	66	4
40	18	3
59	45	1
0	47	1
24	36	13
38	35	2
60	73	1
65	21	1
48	8	3
6	68	2
57	23	3
46	37	3
0	44	1
59	70	2
43	39	5
44	31	1
57	42	1
16	2	1
39	32	1
59	34	2
44	19	1
36	72	1
5	3	1
11	26	1
63	7	1
59	13	1
46	12	3
51	49	1
5	50	1
24	56	1
69	71	4
58	62	2
54	4	2
37	28	5
51	74	1
55	1	1
59	64	1
