22	29	68
22	16	21
29	69	4
29	19	13
16	13	7
16	0	8
16	43	18
29	53	47
22	25	30
16	64	18
53	34	5
16	45	3
25	46	16
46	12	3
22	38	12
69	72	33
0	62	3
29	18	5
38	35	2
53	32	31
46	31	7
35	7	5
7	63	1
72	17	13
35	65	15
32	23	3
65	28	8
69	68	3
68	6	2
45	50	2
13	24	4
38	27	6
29	15	6
63	33	6
69	73	1
6	67	5
16	2	1
31	52	2
43	55	1
0	47	1
50	51	2
51	4	3
50	5	1
22	10	5
46	61	1
18	66	3
18	14	5
51	74	1
53	30	2
62	58	2
55	1	1
65	40	1
72	36	1
73	60	1
2	26	1
45	48	1
32	39	1
48	8	3
63	9	4
13	41	1
55	54	1
46	37	3
26	11	1
13	59	1
33	20	2
33	42	2
51	49	1
65	21	1
23	70	2
69	71	4
42	57	1
5	3	1
24	56	1
19	44	1
