25	15	67
15	16	87
16	70	47
15	32	35
70	35	15
16	55	2
15	47	9
16	61	2
32	3	5
55	54	1
15	50	11
61	17	7
16	13	7
55	7	2
61	52	11
7	18	10
13	48	8
16	28	12
3	9	7
52	6	2
6	56	9
48	8	3
8	33	12
55	1	1
15	26	6
35	44	3
33	20	2
1	10	1
26	11	1
7	63	1
15	34	6
44	31	1
34	60	2
56	24	1
54	4	2
34	53	5
13	41	1
31	36	7
47	0	1
47	69	10
69	71	4
41	29	2
53	30	2
47	68	2
3	57	2
18	14	5
48	64	3
53	62	3
44	19	1
63	27	7
6	67	5
61	46	1
25	40	3
35	38	2
60	73	1
13	59	1
40	65	1
70	23	2
62	58	2
46	12	3
18	66	3
48	45	1
32	39	1
12	22	4
36	72	1
50	51	2
65	21	1
67	37	3
51	49	1
16	2	1
57	42	1
3	5	1
51	74	1
55	43	1
