46	68	57
46	31	7
46	63	50
68	58	49
63	59	6
59	5	15
58	39	21
31	52	2
59	72	10
63	60	10
60	73	1
5	50	1
68	6	2
31	44	1
60	55	4
31	57	5
72	36	1
60	28	6
63	7	1
55	43	1
63	9	4
43	56	3
58	62	2
57	23	3
73	69	1
69	71	4
5	20	5
5	4	2
55	54	1
63	27	7
59	70	2
28	65	8
46	48	1
28	74	2
44	26	6
26	15	6
46	37	3
5	3	1
59	13	1
65	10	6
62	53	3
37	14	5
46	12	3
59	64	1
74	25	5
74	18	3
59	34	2
65	21	1
39	1	1
13	41	1
26	11	1
41	29	2
57	42	1
44	19	1
48	8	3
59	45	1
74	51	1
53	30	2
65	40	1
44	0	1
26	2	1
46	61	1
20	33	2
56	24	1
51	49	1
2	16	1
63	38	5
38	35	2
0	47	1
39	32	1
6	17	3
18	66	3
37	67	3
12	22	4
