53	59	79
59	26	33
26	74	6
59	12	17
53	3	73
74	16	23
74	21	9
74	18	3
26	2	1
59	50	9
3	32	5
53	67	12
18	43	5
2	48	17
21	27	14
16	61	2
59	13	1
43	60	3
59	64	1
53	62	3
43	55	1
74	25	5
3	5	1
55	7	2
2	17	7
74	0	3
59	10	7
59	45	1
67	69	8
13	41	1
55	1	1
2	36	2
61	52	11
52	6	2
7	35	5
12	22	4
55	54	1
0	47	1
52	31	2
59	34	2
5	4	2
41	29	2
32	39	1
62	58	2
59	38	6
60	73	1
34	42	7
7	63	1
74	51	1
18	40	3
26	15	6
21	65	1
18	14	5
59	70	2
45	20	3
26	11	1
43	56	3
51	49	1
2	19	4
56	24	1
69	71	4
74	28	2
48	46	1
18	66	3
6	68	2
67	37	3
0	44	1
36	72	1
42	57	1
48	8	3
37	9	4
42	33	2
70	23	2
53	30	2
