25	14	75
14	57	35
14	27	30
27	51	28
27	38	6
38	59	6
51	49	1
14	37	5
14	41	13
59	10	7
14	18	5
14	36	18
49	55	11
57	42	1
10	1	1
37	46	3
49	22	5
1	69	12
55	56	11
38	35	2
59	13	1
38	63	5
57	23	3
37	26	6
56	52	23
69	68	3
55	16	2
59	64	1
26	58	7
59	45	1
52	31	2
37	28	5
22	5	12
59	70	2
10	47	9
55	43	1
26	15	6
56	24	1
1	39	1
43	60	3
5	3	1
37	67	3
69	73	1
55	54	1
35	44	3
42	33	2
63	7	1
26	11	1
58	62	2
18	66	3
62	53	3
52	6	2
46	48	1
36	72	1
53	30	2
30	65	3
46	12	3
41	29	2
48	8	3
33	20	2
37	9	4
69	71	4
26	2	1
51	74	1
44	19	1
5	4	2
47	0	1
51	17	3
25	40	3
59	34	2
5	21	2
39	32	1
5	50	1
46	61	1
