51	64	71
51	15	28
51	71	33
15	14	32
14	18	5
51	4	3
64	27	14
64	12	49
71	65	18
12	19	11
65	21	1
18	43	5
4	54	2
12	25	29
51	62	6
43	55	1
18	66	3
12	22	4
15	26	6
18	29	5
51	50	2
62	58	2
54	61	9
55	7	2
29	41	2
7	63	1
51	74	1
43	56	3
56	72	5
65	40	1
63	33	6
72	36	1
41	23	5
36	31	7
65	30	3
23	32	3
26	11	1
26	73	7
73	60	1
73	67	10
19	42	5
61	68	4
30	53	2
23	70	2
68	52	9
55	16	2
64	48	3
26	2	1
42	57	1
57	3	2
7	35	5
74	28	2
64	59	1
41	13	1
55	1	1
68	6	2
62	0	3
63	9	4
50	5	1
51	49	1
32	39	1
41	45	1
35	38	2
51	17	3
56	24	1
0	47	1
48	8	3
73	34	2
61	46	1
23	37	3
19	44	1
29	20	3
1	10	1
73	69	1
