20	10	82
20	45	3
10	1	1
45	41	1
10	24	24
45	21	28
1	68	13
1	55	1
20	44	9
1	40	3
21	65	1
41	74	8
1	2	12
20	73	6
55	7	2
2	26	1
73	69	1
69	67	8
74	8	13
20	12	7
41	13	1
7	63	1
68	52	9
41	29	2
41	23	5
2	46	2
40	18	3
26	11	1
21	5	2
44	19	1
55	54	1
73	34	2
2	16	1
23	32	3
34	49	4
74	51	1
2	36	2
44	35	3
63	27	7
26	58	7
18	66	3
5	50	1
51	17	3
19	42	5
67	37	3
68	47	2
58	62	2
44	31	1
1	39	1
45	48	1
44	0	1
36	72	1
5	4	2
35	38	2
18	14	5
63	9	4
45	59	1
23	70	2
24	56	1
12	22	4
26	15	6
5	3	1
74	28	2
40	25	3
42	57	1
73	60	1
68	6	2
46	61	1
69	71	4
55	43	1
59	64	1
65	30	3
30	53	2
20	33	2
