30	39	19
30	63	52
30	15	45
30	13	7
30	54	22
13	48	8
63	74	27
39	50	8
48	57	5
57	23	3
39	1	1
39	36	8
30	58	6
36	2	2
13	24	4
63	38	5
48	46	1
57	3	2
38	35	2
74	0	3
74	25	5
54	55	1
1	73	12
39	32	1
25	68	6
50	29	4
54	4	2
57	42	1
63	9	4
23	70	2
0	44	1
48	45	1
74	18	3
1	40	3
50	71	10
0	11	4
38	27	6
29	20	3
73	60	1
18	14	5
23	37	3
74	51	1
73	69	1
18	66	3
37	67	3
44	19	1
48	64	3
51	17	3
51	49	1
36	72	1
44	31	1
36	21	3
74	28	2
48	8	3
50	5	1
31	52	2
73	34	2
13	59	1
63	7	1
58	62	2
2	16	1
55	43	1
24	56	1
1	10	1
42	33	2
30	53	2
46	12	3
46	61	1
0	47	1
68	6	2
40	65	1
12	22	4
2	26	1
13	41	1
