4	6	100
4	54	2
4	72	13
4	63	33
54	0	4
63	64	10
0	47	1
47	71	15
4	5	2
54	1	3
4	58	3
64	20	4
58	66	4
6	67	5
1	19	4
4	34	9
4	56	4
67	37	3
34	15	6
34	73	2
54	70	10
20	45	3
47	8	4
54	55	1
1	10	1
34	53	5
66	35	6
55	16	2
73	60	1
66	32	13
63	12	7
73	69	1
6	17	3
55	43	1
45	41	1
34	57	11
45	48	1
63	7	1
0	44	1
37	14	5
1	40	3
64	59	1
41	29	2
20	33	2
16	61	2
72	36	1
40	25	3
58	62	2
0	11	4
63	27	7
6	52	2
16	2	1
5	3	1
57	42	1
0	74	3
34	49	4
41	13	1
5	50	1
70	23	2
74	28	2
48	46	1
6	68	2
5	21	2
12	22	4
35	38	2
63	9	4
74	51	1
11	26	1
40	65	1
53	30	2
1	39	1
66	18	3
44	31	1
56	24	1
