9	16	28
9	61	1
9	90	1
228	232	2
228	203	1
49	211	2
49	124	1
49	0	1
16	174	1
16	140	2
16	77	1
16	116	1
16	202	1
16	117	1
16	22	1
26	116	1
26	5	1
26	172	1
245	243	2
245	159	1
245	143	1
245	24	1
133	77	3
133	23	1
133	165	1
133	70	1
133	163	1
133	32	1
27	98	2
27	80	1
27	178	1
27	73	1
27	192	1
27	211	1
23	182	1
23	242	1
23	76	2
23	177	1
210	31	2
210	83	1
210	113	1
52	90	1
52	189	2
52	57	1
52	95	1
128	40	2
128	79	1
128	218	1
128	64	1
174	184	1
174	249	2
174	224	1
174	213	1
140	101	1
140	92	1
227	90	1
227	232	1
135	185	5
135	30	1
135	94	1
135	14	1
135	62	1
135	29	2
135	191	1
161	218	1
161	47	1
1	177	1
1	169	1
122	236	1
122	39	1
122	102	2
122	225	1
239	172	1
239	164	1
239	108	1
239	7	1
239	110	2
201	249	2
201	109	2
91	202	2
91	187	2
91	20	1
100	22	1
100	185	1
100	86	2
30	55	1
132	25	2
132	144	1
236	184	1
236	196	2
180	172	2
180	238	1
64	90	1
64	219	1
48	94	1
114	116	1
114	167	2
114	4	1
3	238	2
3	81	1
215	151	3
215	146	1
215	28	1
154	213	1
134	116	1
134	25	1
170	14	2
170	190	2
142	117	1
142	204	1
142	141	1
205	204	2
205	145	1
41	175	3
65	106	2
65	127	1
65	99	1
65	130	1
204	96	2
204	147	1
204	179	1
204	71	1
34	248	2
34	78	1
101	175	1
101	85	1
101	98	1
2	203	1
237	127	1
237	6	1
40	208	1
94	197	2
189	139	2
189	104	1
189	160	1
93	137	2
93	151	1
175	207	2
96	173	1
96	51	1
164	13	1
229	209	3
232	137	1
232	186	1
139	216	1
139	198	1
138	198	1
247	137	1
77	158	1
77	43	1
87	116	3
87	240	1
87	21	1
108	97	1
56	8	2
56	195	1
56	149	3
119	177	1
119	209	1
119	148	1
119	36	1
240	11	1
240	233	1
159	17	1
109	8	1
33	198	1
33	63	1
221	39	1
221	18	1
221	206	1
173	248	1
12	57	1
12	234	1
136	99	2
136	183	2
125	202	1
125	68	1
125	156	1
104	44	1
200	81	1
7	37	1
7	244	1
7	59	1
7	112	1
7	171	1
167	230	1
167	31	1
35	182	1
155	44	1
155	231	1
62	67	1
62	107	1
103	127	1
103	150	1
53	160	1
53	226	1
181	4	1
217	238	1
217	50	1
124	222	1
231	121	1
29	220	1
197	152	1
197	188	1
187	166	1
39	118	1
39	123	2
120	50	1
120	193	2
185	19	1
42	242	1
42	243	1
152	69	1
54	137	1
75	69	1
44	111	1
44	45	1
60	176	2
24	66	1
208	153	1
84	112	1
160	106	1
67	126	1
67	212	1
58	218	1
183	246	1
118	129	1
241	102	2
219	74	1
195	72	1
157	32	1
131	59	1
233	168	1
178	176	1
216	10	1
69	82	1
123	235	1
162	150	1
50	194	2
92	199	1
15	203	1
72	88	2
19	46	1
115	129	1
38	18	2
223	172	1
105	28	1
214	32	1
89	32	1
