5	47	1
5	244	23
5	147	1
5	26	1
47	16	5
47	154	3
47	161	1
16	117	1
16	22	1
16	140	2
16	202	1
16	116	1
16	77	1
16	174	1
244	57	13
244	7	1
142	117	1
142	204	1
142	141	1
154	213	1
246	99	2
246	183	1
57	52	1
57	135	9
57	12	1
57	70	1
226	22	2
226	53	1
164	19	2
164	13	1
164	239	1
52	95	1
52	90	1
177	51	1
177	119	1
177	23	1
177	1	1
193	176	2
117	43	1
72	74	2
72	186	1
72	88	2
72	66	1
72	195	1
39	106	2
39	173	1
39	122	1
39	115	2
39	221	1
39	118	1
39	73	1
135	185	5
135	62	1
135	30	1
135	94	1
135	191	1
135	14	1
41	175	3
171	7	1
171	81	1
171	212	1
56	195	1
56	149	3
148	119	1
148	98	1
55	30	1
55	144	1
55	104	1
55	208	1
55	92	1
81	121	1
81	200	1
81	3	1
185	100	1
185	19	1
185	151	1
185	218	1
1	94	1
1	240	2
1	169	1
1	165	1
184	77	1
184	236	1
162	231	2
162	150	1
36	119	1
9	90	1
9	61	1
220	51	2
220	29	1
220	6	1
22	219	1
22	33	1
22	21	1
186	232	1
40	208	1
12	234	1
234	166	2
234	32	1
178	202	1
178	176	1
178	27	1
178	229	3
240	11	1
240	87	1
240	233	1
121	231	1
121	201	2
7	59	1
7	112	1
7	37	1
222	140	3
222	152	1
222	54	1
222	124	1
222	182	1
146	19	3
146	215	1
247	239	2
247	137	1
140	101	1
219	74	1
219	102	2
219	64	1
83	27	2
83	210	1
83	241	2
71	204	1
71	235	1
71	127	1
206	104	1
206	217	2
133	70	1
133	163	1
150	103	1
150	197	1
11	0	1
167	51	2
167	31	1
167	230	1
231	155	1
249	13	2
249	105	2
160	53	1
160	106	1
160	189	1
235	123	1
204	205	2
204	179	1
2	14	2
2	203	1
0	196	2
0	49	1
223	63	2
223	172	1
144	243	2
144	99	1
144	132	1
168	233	1
106	113	1
155	44	1
243	42	1
70	69	1
125	202	1
125	139	2
125	156	1
125	68	1
62	67	1
62	107	1
86	59	2
176	60	2
183	136	2
217	50	1
217	238	1
203	224	1
203	15	1
203	228	1
63	33	1
63	190	2
137	158	1
207	131	2
205	145	1
139	198	1
139	18	2
139	216	1
198	138	1
141	35	1
166	187	1
127	65	1
127	225	1
127	237	1
194	50	2
145	46	1
145	108	1
102	17	2
134	116	1
134	25	1
110	157	2
105	28	1
27	80	1
27	192	1
27	211	1
120	50	1
248	173	1
199	225	1
66	24	1
59	131	1
64	128	1
114	116	1
114	4	1
93	151	1
202	153	1
17	159	1
232	227	1
78	147	1
78	34	1
18	38	2
51	75	1
51	96	1
67	126	1
8	216	1
8	109	1
108	97	1
216	188	1
216	10	1
4	181	1
48	94	1
180	238	1
65	130	1
20	124	1
20	91	1
161	79	1
213	170	2
213	76	2
42	242	1
119	209	1
69	82	1
157	32	1
122	143	1
116	85	1
45	44	1
112	84	1
44	111	1
89	32	1
169	175	1
115	129	1
151	58	1
159	245	1
32	214	1
