189	247	2
189	124	9
189	139	2
189	160	1
189	104	1
194	50	2
194	41	3
9	226	4
9	90	1
9	61	1
36	28	2
36	221	1
36	119	1
247	137	1
60	176	2
147	4	2
147	120	2
147	99	1
147	5	1
147	78	1
147	204	1
147	202	1
147	63	1
205	204	2
205	2	2
205	145	1
79	191	4
79	128	1
79	161	1
79	149	3
90	227	1
90	94	1
90	52	1
90	64	1
90	156	1
90	24	1
90	143	1
124	35	3
124	238	1
124	222	1
124	20	1
124	70	2
124	49	1
236	26	3
236	80	1
236	150	2
236	122	1
236	196	2
236	184	1
209	119	1
209	229	3
32	104	3
32	95	1
32	219	1
32	214	1
32	234	1
32	89	1
32	157	1
32	133	1
82	63	2
82	45	2
82	69	1
237	17	3
237	127	1
237	6	1
73	217	2
73	68	1
73	27	1
73	195	1
73	39	1
128	218	1
201	109	2
201	249	2
120	193	2
120	50	1
249	13	2
2	203	1
35	141	1
35	182	1
35	4	1
183	78	2
183	136	2
183	246	1
22	218	1
22	21	1
22	16	1
22	100	1
22	33	1
112	24	1
112	7	1
112	84	1
112	192	1
58	218	1
58	151	1
131	141	2
131	59	1
131	129	1
131	207	2
219	74	1
219	102	2
220	70	14
220	215	3
220	29	1
220	159	2
178	202	1
178	176	1
23	182	1
23	242	1
23	76	2
23	177	1
71	127	1
71	235	1
85	234	2
85	101	1
85	116	1
213	204	1
213	170	2
213	232	1
213	174	1
213	154	1
8	49	2
8	163	1
8	208	1
8	109	1
8	216	1
8	92	1
99	144	1
99	65	1
3	238	2
3	81	1
108	145	1
108	97	1
108	239	1
59	86	2
151	93	1
151	190	2
151	110	2
151	185	1
173	39	1
173	96	1
173	248	1
125	202	1
238	217	1
238	180	1
118	129	1
118	171	1
118	31	1
166	234	2
166	187	1
91	20	1
98	148	1
98	101	1
121	81	1
121	231	1
129	115	1
215	146	1
215	28	1
13	164	1
141	142	1
117	16	1
117	43	1
94	1	1
94	48	1
94	224	1
94	135	1
127	225	1
127	103	1
179	204	1
234	12	1
25	106	2
25	66	1
25	134	1
19	6	1
19	46	1
19	54	1
19	88	2
56	195	1
18	221	1
18	38	2
171	212	1
42	242	1
42	243	1
106	160	1
106	113	1
240	1	2
240	11	1
240	87	1
240	233	1
161	47	1
161	14	1
158	137	1
158	77	1
158	230	1
72	66	1
72	186	1
223	63	2
223	172	1
89	241	2
222	152	1
11	0	1
62	6	1
62	67	1
62	107	1
1	165	1
1	169	1
182	198	1
53	160	1
53	226	1
144	55	1
144	132	1
167	31	1
5	26	1
96	51	1
225	199	1
78	34	1
168	233	1
67	126	1
139	191	2
37	7	1
138	198	1
140	101	1
15	203	1
45	44	1
55	30	1
208	153	1
208	40	1
150	197	1
150	162	1
113	210	1
52	57	1
197	188	1
221	206	1
10	216	1
200	81	1
70	155	1
203	228	1
28	105	1
28	130	1
159	245	1
159	17	1
111	44	1
7	244	1
211	27	1
156	75	1
101	175	1
4	181	1
4	114	1
235	123	1
83	210	1
