65	21	1
65	40	1
65	10	6
40	25	3
70	59	2
70	23	2
2	16	1
2	26	1
56	24	1
72	24	4
72	36	1
18	74	3
18	66	3
18	14	5
26	11	1
35	44	3
35	38	2
67	37	3
49	51	1
46	48	1
46	37	3
46	12	3
46	61	1
55	1	1
55	16	2
55	54	1
55	43	1
55	7	2
20	45	3
20	33	2
17	51	3
63	7	1
63	27	7
63	9	4
34	59	2
34	15	6
34	73	2
22	12	4
66	47	7
74	21	9
74	51	1
74	28	2
47	68	2
47	0	1
31	44	1
31	52	2
10	1	1
41	45	1
41	29	2
3	5	1
13	59	1
13	24	4
21	5	2
69	73	1
69	71	4
57	42	1
6	68	2
1	39	1
30	53	2
19	44	1
8	48	3
50	5	1
50	45	2
62	0	3
62	58	2
62	53	3
33	42	2
5	4	2
48	45	1
45	59	1
0	44	1
32	39	1
60	73	1
59	64	1
