212	177	96
212	72	48
212	51	1
212	3	3
212	102	1
212	228	1
212	192	2
212	63	1
212	189	2
212	174	1
177	13	2
177	199	1
72	211	1
72	183	1
72	247	1
36	16	1
36	135	2
36	216	1
36	158	2
169	92	3
12	94	1
52	152	2
109	54	1
51	168	1
51	142	2
57	142	2
221	76	1
221	192	2
221	18	1
221	78	1
227	120	1
227	189	2
135	39	1
135	80	1
78	193	1
181	237	2
46	179	1
207	103	2
207	211	5
49	85	2
195	0	2
195	223	2
180	40	1
180	126	2
180	70	1
14	196	1
14	108	2
60	138	1
60	151	2
60	206	1
60	129	1
244	131	1
244	182	1
98	222	1
98	6	1
34	132	1
34	145	2
66	126	1
56	160	1
96	248	1
96	21	1
96	22	1
38	65	2
38	146	1
38	149	1
110	210	2
110	242	1
110	225	1
173	58	1
173	164	2
173	63	4
3	19	1
245	7	1
245	132	1
84	157	1
235	64	1
235	128	1
235	4	1
90	248	2
31	242	1
114	22	1
114	215	1
114	74	1
114	29	2
114	26	1
102	11	1
217	69	1
188	9	1
188	162	1
188	112	1
188	140	1
188	182	3
218	73	1
218	55	1
11	167	1
11	116	1
11	243	1
89	184	2
89	104	1
89	99	2
45	39	1
65	139	3
65	63	1
104	203	1
99	208	1
99	124	1
163	147	1
143	53	2
143	175	1
113	160	1
113	79	1
142	200	4
142	141	1
164	106	1
164	108	1
164	182	1
74	54	1
121	10	1
27	193	2
59	10	1
183	119	1
183	249	1
208	209	1
208	187	1
127	205	2
82	176	1
82	160	1
138	243	1
138	47	1
138	160	1
154	249	1
185	205	1
185	200	1
29	8	1
54	197	1
223	178	1
26	172	1
191	130	1
97	167	2
48	123	1
48	201	1
48	23	2
39	171	4
39	77	1
6	231	1
25	64	1
155	91	1
160	232	1
47	220	1
125	229	1
125	184	2
228	41	1
228	0	1
42	123	2
132	17	1
238	229	1
68	203	1
93	81	1
93	156	1
64	106	1
226	94	1
144	203	1
83	148	1
241	92	1
126	156	1
126	71	1
145	15	1
145	186	2
216	240	2
216	0	3
103	242	1
20	136	1
61	178	1
193	50	1
37	35	1
37	247	1
17	152	1
236	153	1
236	92	1
157	150	1
157	124	1
136	119	2
172	86	1
184	28	1
184	174	1
16	32	1
168	213	1
117	21	1
10	237	1
10	175	1
10	5	1
88	62	1
88	182	1
62	100	1
246	231	1
246	2	1
91	111	1
124	159	2
202	55	1
214	115	1
134	170	1
249	194	1
130	67	1
130	149	1
130	105	1
107	7	1
40	224	1
111	182	1
44	106	1
175	247	2
233	194	1
204	112	1
190	239	2
192	152	1
85	200	2
224	24	1
198	147	1
105	165	1
147	152	1
137	239	1
137	230	2
75	67	1
148	152	1
161	232	1
70	1	1
70	94	1
179	200	1
205	95	1
63	156	1
123	28	2
123	92	1
123	122	1
0	239	1
41	101	2
133	43	3
118	69	2
222	33	1
231	174	1
166	232	1
189	234	1
189	30	1
170	69	1
115	234	1
211	219	1
152	22	2
35	43	2
219	73	1
203	87	3
73	69	1
