125	163	81
125	29	19
125	243	4
125	45	8
125	159	4
125	16	2
125	152	4
125	117	1
125	229	1
163	181	31
163	233	7
163	199	3
163	147	1
29	236	1
29	8	1
38	160	1
243	123	3
243	11	1
45	49	1
45	46	2
45	39	1
156	148	1
156	63	1
156	199	4
156	126	1
156	20	1
74	242	1
74	229	5
74	182	1
236	153	1
135	39	1
135	80	1
6	231	1
6	98	1
6	8	2
107	171	1
107	247	1
4	235	1
233	240	3
233	194	1
233	143	3
233	220	2
231	174	1
231	246	1
231	30	1
187	116	3
187	208	1
111	141	1
111	85	1
111	64	1
111	191	1
111	91	1
204	185	2
204	112	1
40	224	1
40	197	2
138	160	1
16	32	1
16	36	1
16	197	1
199	177	1
199	91	1
70	179	1
70	180	1
70	13	1
7	245	1
7	23	2
105	130	1
13	93	1
13	205	1
19	3	1
152	52	2
152	17	1
152	192	1
102	11	1
12	94	1
212	192	2
212	189	2
212	51	1
87	203	3
226	94	1
226	225	1
218	42	1
218	55	1
143	175	1
24	224	1
84	132	1
84	157	1
34	132	1
41	132	1
41	228	1
238	229	1
86	172	1
86	25	1
209	208	1
142	121	1
142	20	1
69	170	1
244	131	1
244	182	1
244	57	1
18	50	2
18	221	1
248	96	1
88	62	1
88	182	1
165	75	1
149	147	1
149	127	1
149	219	1
203	144	1
203	104	1
203	68	1
220	47	1
124	157	1
189	234	1
197	55	1
197	90	1
197	193	1
154	249	1
154	73	1
91	155	1
91	56	1
93	81	1
25	160	1
58	98	1
120	5	1
242	31	1
242	103	1
242	110	1
0	239	1
36	216	1
36	158	2
164	173	2
164	106	1
164	95	1
164	108	1
3	193	2
148	83	1
27	35	2
195	223	2
195	167	3
206	241	1
206	53	2
206	60	1
232	166	1
232	161	1
47	237	1
67	75	1
44	106	1
115	214	1
115	234	1
76	221	1
132	245	1
132	17	1
132	96	1
137	239	1
137	230	2
188	140	1
188	182	3
188	9	1
104	89	1
104	77	1
104	14	2
193	50	1
223	178	1
241	184	1
119	183	1
219	211	1
194	249	1
194	160	1
202	103	1
46	179	1
14	196	1
110	146	1
110	210	2
28	184	1
28	26	1
28	123	2
215	208	1
57	176	1
1	71	1
162	72	1
168	184	1
168	75	1
168	213	1
122	129	1
122	123	1
167	11	1
167	97	2
123	92	1
123	48	1
15	161	1
15	145	1
43	121	2
208	99	1
126	66	1
126	71	1
247	118	2
247	71	1
147	198	1
130	191	1
37	35	1
77	39	1
98	222	1
61	178	1
113	5	1
113	79	1
113	160	1
96	22	1
96	21	1
101	9	2
161	17	1
190	239	2
160	82	1
94	17	1
116	11	1
246	2	1
246	227	1
134	90	1
134	170	1
201	48	1
82	217	2
109	63	1
109	54	1
136	20	1
221	78	1
185	117	1
239	71	2
235	217	1
235	128	1
139	65	3
207	182	1
146	186	2
205	151	1
200	179	1
48	169	3
26	114	1
5	10	1
59	112	1
33	112	2
63	65	1
35	182	2
183	249	1
183	72	1
131	100	1
157	150	1
133	210	3
17	108	1
