248	93	9
248	139	5
248	16	10
248	133	14
248	203	2
248	47	2
248	201	2
248	96	1
248	78	1
248	51	3
248	79	2
93	56	12
93	88	22
93	98	17
93	156	1
93	132	1
93	94	2
93	66	2
93	13	1
93	81	1
56	160	1
56	91	1
111	85	1
111	191	1
111	203	3
111	64	1
111	141	1
112	182	1
112	188	1
112	59	1
112	204	1
234	189	1
234	115	1
234	73	1
234	81	5
88	182	1
88	62	1
88	145	1
16	36	1
16	197	1
16	32	1
16	129	1
98	58	1
98	222	1
98	105	1
133	87	3
149	127	1
149	130	1
24	81	1
92	192	1
92	236	1
92	169	3
92	123	1
147	198	1
147	152	1
147	163	1
64	25	1
64	235	1
46	66	2
109	54	1
109	63	1
173	58	1
30	74	2
1	71	1
203	194	1
203	68	1
203	144	1
203	14	2
203	104	1
156	193	1
156	126	1
47	220	1
47	237	1
54	17	1
132	41	1
132	154	1
132	34	1
132	84	1
103	242	1
107	171	1
107	247	1
21	117	1
40	180	1
60	206	1
60	138	1
60	185	1
53	4	2
222	33	1
123	122	1
123	48	1
136	20	1
184	185	1
184	28	1
184	241	1
184	174	1
59	50	1
239	137	1
236	153	1
221	78	1
221	18	1
221	76	1
91	199	1
190	196	2
61	178	1
61	200	2
61	106	1
179	200	1
114	215	1
114	22	1
114	74	1
211	219	1
94	17	1
94	233	2
94	226	1
94	12	1
94	70	1
175	224	1
175	10	1
175	143	1
216	240	2
216	36	1
89	104	1
223	178	1
45	49	1
45	213	1
4	235	1
15	159	2
15	145	1
15	161	1
105	130	1
71	247	1
71	126	1
49	225	1
75	165	1
75	67	1
11	116	1
11	243	1
11	167	1
11	102	1
97	167	2
188	162	1
188	9	1
104	77	1
209	208	1
115	214	1
115	121	1
170	69	1
3	193	2
3	19	1
121	43	2
121	29	3
229	238	1
229	17	1
176	57	1
151	205	1
215	208	1
55	197	1
55	202	1
55	218	1
129	122	1
106	44	1
106	164	1
118	247	2
0	228	1
0	195	2
152	148	1
152	52	2
9	101	2
244	57	1
244	182	1
244	231	1
135	80	1
155	220	2
119	183	1
142	20	1
23	7	2
125	117	1
10	5	1
10	237	1
181	237	2
65	63	1
137	226	3
86	25	1
86	172	1
96	95	2
182	207	1
182	74	1
182	164	1
205	13	1
120	5	1
120	227	1
48	20	1
157	124	1
157	150	1
157	84	1
157	148	1
228	212	1
210	110	2
177	199	1
148	83	1
77	39	1
140	20	1
7	90	2
7	245	1
14	196	1
202	2	1
218	42	1
80	108	2
82	160	1
249	154	1
237	185	1
183	232	1
197	90	1
117	185	1
166	232	1
6	110	1
27	193	2
131	100	1
131	161	1
110	225	1
110	146	1
67	130	1
17	108	1
116	187	3
219	73	1
232	161	1
37	247	1
37	35	1
134	90	1
124	99	1
247	72	1
128	235	1
225	226	1
74	242	1
102	212	1
235	217	1
2	246	1
8	29	1
51	212	1
70	180	1
230	39	2
113	160	1
69	26	1
69	217	1
36	158	2
145	186	2
168	31	1
242	31	1
146	38	1
