53	183	59
53	90	9
53	206	2
53	4	2
183	72	1
183	113	14
183	226	23
183	187	14
183	163	16
183	232	1
183	0	3
183	119	1
183	249	1
72	162	1
72	247	1
113	74	4
226	225	1
226	94	1
240	216	2
240	214	3
160	82	1
160	38	1
160	56	1
160	232	1
74	30	2
74	54	1
74	114	1
146	38	1
146	110	1
90	31	1
90	144	2
90	134	1
196	190	2
196	14	1
196	68	2
39	230	2
39	45	1
39	77	1
39	135	1
39	247	6
82	176	1
40	180	1
40	56	2
217	235	1
107	171	1
107	247	1
107	7	1
107	165	1
163	147	1
71	247	1
71	1	1
71	126	1
179	200	1
179	46	1
91	155	1
91	199	1
91	111	1
75	67	1
75	165	1
220	47	1
3	19	1
244	57	1
244	131	1
18	221	1
62	100	1
62	88	1
62	4	2
157	150	1
157	228	2
157	84	1
157	124	1
169	92	3
102	11	1
12	61	1
12	94	1
101	9	2
76	164	2
246	231	1
246	227	1
246	94	2
246	2	1
30	189	1
144	203	1
232	140	2
148	83	1
148	152	1
148	156	1
2	63	1
110	210	2
0	195	2
0	239	1
0	228	1
28	26	1
28	81	1
28	184	1
174	212	1
199	177	1
222	98	1
222	33	1
222	206	2
126	66	1
69	73	1
69	170	1
142	121	1
111	191	1
111	85	1
111	141	1
111	64	1
198	147	1
104	89	1
104	77	1
70	94	1
70	13	1
79	108	1
103	92	1
103	242	1
103	202	1
116	11	1
151	60	2
10	121	1
10	237	1
10	5	1
203	87	3
32	16	1
32	65	2
130	67	1
194	249	1
194	233	1
245	7	1
156	93	1
42	218	1
78	248	1
78	54	2
78	221	1
78	193	1
112	59	1
112	204	1
112	209	2
112	182	1
21	117	1
20	48	1
20	140	1
20	136	1
96	248	1
96	132	1
214	115	1
206	241	1
206	60	1
128	235	1
34	13	1
182	207	1
182	164	1
182	88	1
123	122	1
123	48	1
164	108	1
164	95	1
95	205	1
73	234	1
73	218	1
73	219	1
158	108	2
31	168	1
64	25	1
64	235	1
162	188	1
51	168	1
51	212	1
98	58	1
188	9	1
68	231	1
81	24	1
170	216	2
170	134	1
186	149	2
38	65	2
166	67	2
92	241	1
92	236	1
54	197	1
137	239	1
6	8	2
6	231	1
87	133	3
175	224	1
175	143	1
117	125	1
117	185	1
23	7	2
153	241	2
11	167	1
228	41	1
118	247	2
44	106	1
233	143	3
172	86	1
26	114	1
26	138	1
16	129	1
200	185	1
185	237	1
185	60	1
19	247	1
47	237	1
65	139	3
173	58	1
61	178	1
61	106	1
213	45	1
25	86	1
161	131	1
161	17	1
197	55	1
197	167	2
149	127	1
149	147	1
36	216	1
223	178	1
49	225	1
181	237	2
152	192	1
152	147	1
152	52	2
154	249	1
37	247	1
37	35	1
105	165	1
59	50	1
211	219	1
109	63	1
8	29	1
138	243	1
88	145	1
35	27	2
99	124	1
4	235	1
145	15	1
167	97	2
131	100	1
165	201	1
215	114	1
215	208	1
229	125	1
229	238	1
135	80	1
227	120	1
159	124	2
43	121	2
22	114	1
