172	180	17
172	204	9
172	35	13
172	168	15
172	86	1
172	209	3
172	39	5
172	26	1
172	68	2
180	234	20
180	111	2
180	40	1
180	143	4
180	70	1
234	189	1
234	115	1
204	112	1
125	229	1
48	23	2
48	123	1
48	169	3
48	201	1
47	138	1
47	220	1
47	237	1
65	139	3
65	38	2
65	63	1
72	211	1
72	183	1
146	38	1
13	34	1
13	205	1
54	197	1
0	195	2
0	239	1
93	81	1
93	132	1
41	101	2
41	228	1
41	132	1
83	148	1
238	229	1
35	27	2
35	37	1
121	115	1
121	43	2
154	132	1
225	110	1
225	226	1
168	213	1
168	31	1
168	51	1
168	184	1
240	233	3
74	182	1
10	175	1
111	85	1
111	64	1
111	191	1
111	141	1
111	182	1
30	189	1
186	149	2
182	88	1
182	244	1
182	207	1
86	25	1
100	131	1
100	62	1
190	239	2
99	235	2
99	208	1
39	230	2
39	135	1
39	45	1
39	171	4
212	63	1
31	242	1
31	90	1
57	176	1
44	106	1
120	165	2
120	227	1
193	50	1
84	157	1
84	132	1
91	56	1
91	155	1
91	117	1
91	199	1
64	235	1
216	36	1
157	150	1
230	137	2
152	192	1
152	17	1
152	148	1
152	147	1
63	109	1
63	156	1
94	233	2
94	17	1
94	70	1
94	12	1
56	105	1
2	202	1
14	196	1
14	104	2
110	210	2
110	6	1
110	163	2
174	231	1
17	229	1
17	132	1
17	108	1
17	161	1
66	46	2
66	126	1
28	81	1
116	11	1
133	77	3
166	232	1
187	208	1
76	221	1
77	104	1
36	158	2
36	16	1
78	221	1
127	149	1
129	16	1
129	122	1
176	82	1
191	130	1
37	247	1
4	235	1
128	235	1
45	49	1
151	205	1
75	67	1
222	33	1
222	98	1
124	206	1
136	214	1
136	112	1
224	175	1
224	24	1
243	11	1
243	138	1
143	175	1
143	53	2
223	245	2
231	6	1
231	68	1
237	181	2
130	67	1
130	197	1
97	167	2
236	29	1
236	153	1
236	92	1
114	215	1
114	22	1
114	26	1
178	61	1
58	98	1
58	173	1
98	6	1
134	170	1
134	90	1
60	138	1
149	147	1
19	247	1
19	3	1
70	179	1
70	1	1
70	105	1
89	104	1
184	241	1
184	185	1
177	199	1
55	202	1
55	218	1
55	197	1
171	107	1
71	126	1
160	113	1
160	38	1
160	232	1
160	138	1
160	194	1
160	82	1
132	96	1
137	239	1
135	80	1
6	8	2
217	69	1
96	21	1
96	248	1
247	118	2
113	5	1
95	164	1
79	108	1
205	185	1
165	107	1
203	194	1
203	87	3
179	46	1
123	92	1
52	68	2
138	26	1
145	15	1
145	144	2
232	183	1
162	188	1
104	82	2
183	119	1
61	141	2
198	147	1
103	92	1
185	200	1
32	192	2
20	142	1
20	140	1
167	11	1
16	197	1
73	42	3
73	219	1
73	69	1
131	161	1
241	92	1
241	206	1
188	9	1
188	140	1
142	141	1
161	15	1
26	69	1
227	246	1
18	50	2
18	221	1
164	108	1
164	106	1
7	245	1
7	107	1
15	159	2
249	194	1
50	59	1
11	102	1
112	59	1
