10	63	75
10	40	28
10	11	8
10	0	1
10	25	8
10	31	12
10	23	30
10	19	4
10	27	11
10	35	3
10	86	5
10	77	1
10	48	2
63	78	20
63	30	3
63	58	19
63	5	4
63	6	9
63	67	8
40	72	5
40	53	2
40	55	2
40	70	5
40	81	14
40	37	6
40	64	8
40	73	6
40	61	2
40	98	2
40	22	5
40	24	2
78	88	3
11	26	3
11	38	13
11	87	6
11	50	2
0	29	8
0	12	2
0	16	2
0	41	6
0	54	3
0	4	2
0	57	17
25	14	5
25	74	1
49	5	12
31	45	3
31	84	6
44	58	12
94	23	9
9	58	3
68	23	8
60	35	5
71	19	8
30	2	15
30	18	1
30	95	2
30	8	2
30	32	6
43	19	1
23	80	6
47	27	5
33	27	7
96	86	1
79	67	7
42	5	22
58	39	1
58	83	13
58	66	4
58	13	14
58	28	9
58	52	2
58	75	2
58	46	2
85	67	2
19	21	2
19	3	20
19	65	2
7	5	1
34	67	1
99	48	4
35	15	5
5	51	8
5	76	15
90	86	3
97	77	13
62	67	27
82	48	1
36	67	8
93	77	2
91	48	7
6	59	1
6	92	12
86	20	3
89	67	1
1	48	3
77	56	3
48	17	3
67	69	8
