13	12	100
13	36	21
13	34	6
13	95	7
13	29	10
13	14	7
13	89	4
12	60	14
12	39	50
12	68	21
12	19	7
12	81	12
12	1	5
12	92	6
12	40	9
12	64	3
12	87	10
12	0	2
60	79	3
60	85	1
60	88	5
60	44	3
60	6	5
60	35	5
39	58	1
39	59	2
39	2	10
7	92	8
18	89	8
36	96	5
36	49	1
36	82	3
34	78	9
34	32	4
34	74	1
34	67	1
34	57	4
34	50	2
34	66	2
15	29	8
68	20	3
68	46	5
68	17	4
68	23	8
68	52	3
68	71	3
63	64	9
11	87	6
95	90	4
95	77	6
95	30	2
95	45	7
95	33	1
95	5	19
95	98	1
86	81	20
47	14	18
73	40	6
19	43	1
19	65	2
19	21	2
81	8	8
81	41	1
51	64	11
80	64	4
1	84	3
1	48	3
1	69	10
1	28	4
1	9	19
75	14	8
29	31	8
29	24	1
29	22	5
70	40	5
93	87	10
10	0	1
56	87	2
42	14	11
53	40	2
76	89	13
54	0	3
38	64	1
14	83	18
14	94	1
14	25	5
72	40	5
62	87	9
89	97	2
92	26	14
27	87	9
40	61	2
40	55	2
3	64	6
4	0	2
91	87	14
99	87	4
16	0	2
87	37	1
