73	37	68
73	67	23
73	77	6
73	0	8
73	49	3
73	3	15
37	21	70
37	43	7
37	8	1
37	87	1
37	42	13
37	53	2
37	22	1
37	52	4
37	78	9
37	45	4
37	6	6
21	14	9
21	35	16
21	94	21
21	39	9
21	11	4
21	74	14
21	51	19
21	64	4
18	45	1
43	86	9
43	82	11
43	93	1
43	61	2
43	46	1
43	25	21
43	19	1
43	92	3
72	53	4
27	45	3
2	8	7
8	81	8
8	30	2
87	99	4
87	56	2
87	1	12
28	49	3
7	42	1
17	67	11
15	3	5
42	98	7
42	97	12
42	71	2
53	76	6
53	20	2
53	91	6
53	65	1
53	57	1
53	40	2
67	34	1
67	89	1
67	85	2
67	63	8
67	84	7
67	79	7
50	52	3
22	29	5
22	69	2
22	83	2
22	23	6
22	66	1
22	32	8
5	49	12
10	77	1
47	45	1
13	52	5
31	45	3
90	45	4
26	6	6
77	95	6
0	55	2
0	54	3
0	75	25
0	12	2
0	41	6
44	49	3
48	52	10
52	68	3
52	80	3
52	58	2
49	36	1
49	16	1
49	33	3
78	70	14
78	9	14
78	88	3
45	96	20
45	62	2
38	3	7
3	4	1
3	24	6
60	6	5
59	6	1
