52	43	3
52	46	2
43	24	8
14	6	1
20	84	3
53	77	2
53	11	2
53	30	2
53	56	1
2	26	1
12	78	3
12	65	3
12	59	3
12	72	1
30	71	2
30	76	1
37	7	1
24	31	5
24	1	1
24	21	4
24	45	1
73	82	1
73	69	1
73	26	2
15	46	3
15	54	1
15	25	2
78	4	2
78	23	2
61	45	2
61	35	2
48	6	1
21	64	2
69	18	5
83	17	3
55	58	1
75	45	1
75	77	1
75	9	1
75	62	1
3	6	1
17	46	3
17	27	1
60	9	2
60	47	3
60	70	1
31	42	1
29	68	2
19	71	3
28	46	5
26	34	2
26	80	3
26	41	1
26	49	6
39	44	1
40	44	1
9	67	1
9	51	1
9	6	2
9	81	3
54	4	1
8	63	1
8	7	2
8	5	1
79	44	2
67	66	2
68	27	3
84	33	1
84	82	1
63	74	1
50	56	4
58	62	2
58	32	3
1	74	2
25	16	2
18	38	1
71	36	4
80	13	1
10	62	5
0	72	4
46	33	1
44	76	2
57	22	1
22	72	2
