73	69	1
68	7	3
68	29	2
6	30	6
6	14	1
6	3	1
6	9	2
6	48	1
1	76	2
1	74	2
1	24	1
1	37	4
69	82	1
69	18	5
54	14	1
54	62	1
54	15	1
54	4	1
5	66	2
5	8	1
63	74	1
63	8	1
63	70	1
63	82	2
63	42	1
27	17	1
35	61	2
32	16	3
74	50	4
81	9	3
39	44	1
47	60	3
24	45	1
70	60	1
70	19	3
16	25	2
44	76	2
44	40	1
44	79	2
59	12	3
77	75	1
77	53	2
23	78	2
18	38	1
22	72	2
22	57	1
49	26	6
31	42	1
76	30	1
66	13	3
84	82	1
84	33	1
84	20	3
53	11	2
53	56	1
33	46	1
34	26	2
25	15	2
65	12	3
41	26	1
61	45	2
67	9	1
64	83	4
64	21	2
29	83	3
51	9	1
28	46	5
46	52	2
46	17	3
10	62	5
78	4	2
78	12	3
58	62	2
58	55	1
9	75	1
37	7	1
13	80	1
26	2	1
71	30	2
71	36	4
43	52	3
2	30	2
12	72	1
0	72	4
